row,offset,id,string
4429,58634,4429,"vel"
4430,58638,4430,"vel_x"
4431,58644,4431,"vel_y"
4432,58650,4432,"vel_z"
4433,58656,4433,"IMMEDIATE"
4434,58666,4434,"SpawnChunk"
4435,58677,4435,"org"
4436,58681,4436,"org_x"
4437,58687,4437,"org_y"
4438,58693,4438,"org_z"
4439,58699,4439,"vel"
4440,58703,4440,"vel_x"
4441,58709,4441,"vel_y"
4442,58715,4442,"vel_z"
4443,58721,4443,"IMMEDIATE"
4444,58731,4444,"multi_ent"
4445,58741,4445,"multi_damage"
4446,58754,4446,"ClearMultiDamage"
4447,58771,4447,"ApplyMultiDamage"
4448,58788,4448,"AddMultiDamage"
4449,58803,4449,"hit"
4450,58807,4450,"damage"
4451,58814,4451,"TraceAttack"
4452,58826,4452,"damage"
4453,58833,4453,"dir"
4454,58837,4454,"dir_x"
4455,58843,4455,"dir_y"
4456,58849,4456,"dir_z"
4457,58855,4457,"vel"
4458,58859,4458,"vel_x"
4459,58865,4459,"vel_y"
4460,58871,4460,"vel_z"
4461,58877,4461,"org"
4462,58881,4462,"org_x"
4463,58887,4463,"org_y"
4464,58893,4464,"org_z"
4465,58899,4465,"FireBullets"
4466,58911,4466,"shotcount"
4467,58921,4467,"dir"
4468,58925,4468,"dir_x"
4469,58931,4469,"dir_y"
4470,58937,4470,"dir_z"
4471,58943,4471,"spread"
4472,58950,4472,"spread_x"
4473,58959,4473,"spread_y"
4474,58968,4474,"spread_z"
4475,58977,4475,"direction"
4476,58987,4476,"direction_x"
4477,58999,4477,"direction_y"
4478,59011,4478,"direction_z"
4479,59023,4479,"src"
4480,59027,4480,"src_x"
4481,59033,4481,"src_y"
4482,59039,4482,"src_z"
4483,59045,4483,"IMMEDIATE"
4484,59055,4484,"IMMEDIATE"
4485,59065,4485,"W_FireShotgun"
4486,59079,4486,"dir"
4487,59083,4487,"dir_x"
4488,59089,4488,"dir_y"
4489,59095,4489,"dir_z"
4490,59101,4490,"IMMEDIATE"
4491,59111,4491,"IMMEDIATE"
4492,59121,4492,"IMMEDIATE"
4493,59131,4493,"W_FireSuperShotgun"
4494,59150,4494,"dir"
4495,59154,4495,"dir_x"
4496,59160,4496,"dir_y"
4497,59166,4497,"dir_z"
4498,59172,4498,"IMMEDIATE"
4499,59182,4499,"IMMEDIATE"
4500,59192,4500,"IMMEDIATE"
4501,59202,4501,"s_explode1"
4502,59213,4502,"s_explode2"
4503,59224,4503,"s_explode3"
4504,59235,4504,"s_explode4"
4505,59246,4505,"s_explode5"
4506,59257,4506,"s_explode6"
4507,59268,4507,"BecomeExplosion"
4508,59284,4508,"IMMEDIATE"
4509,59294,4509,"damg"
4510,59299,4510,"W_FireRocket"
4511,59312,4511,"missile"
4512,59320,4512,"mpuff"
4513,59326,4513,"IMMEDIATE"
4514,59336,4514,"IMMEDIATE"
4515,59346,4515,"LightningDamage"
4516,59362,4516,"p1"
4517,59365,4517,"p1_x"
4518,59370,4518,"p1_y"
4519,59375,4519,"p1_z"
4520,59380,4520,"p2"
4521,59383,4521,"p2_x"
4522,59388,4522,"p2_y"
4523,59393,4523,"p2_z"
4524,59398,4524,"from"
4525,59403,4525,"damage"
4526,59410,4526,"e1"
4527,59413,4527,"e2"
4528,59416,4528,"f"
4529,59418,4529,"f_x"
4530,59422,4530,"f_y"
4531,59426,4531,"f_z"
4532,59430,4532,"IMMEDIATE"
4533,59440,4533,"IMMEDIATE"
4534,59450,4534,"IMMEDIATE"
4535,59460,4535,"IMMEDIATE"
4536,59470,4536,"W_FireLightning"
4537,59486,4537,"org"
4538,59490,4538,"org_x"
4539,59496,4539,"org_y"
4540,59502,4540,"org_z"
4541,59508,4541,"cells"
4542,59514,4542,"IMMEDIATE"
4543,59524,4543,"IMMEDIATE"
4544,59534,4544,"IMMEDIATE"
4545,59544,4545,"GrenadeExplode"
4546,59559,4546,"GrenadeTouch"
4547,59572,4547,"W_FireGrenade"
4548,59586,4548,"missile"
4549,59594,4549,"mpuff"
4550,59600,4550,"IMMEDIATE"
4551,59610,4551,"IMMEDIATE"
4552,59620,4552,"IMMEDIATE"
4553,59630,4553,"IMMEDIATE"
4554,59640,4554,"IMMEDIATE"
4555,59650,4555,"spike_touch"
4556,59662,4556,"superspike_touch"
4557,59679,4557,"launch_spike"
4558,59692,4558,"org"
4559,59696,4559,"org_x"
4560,59702,4560,"org_y"
4561,59708,4561,"org_z"
4562,59714,4562,"dir"
4563,59718,4563,"dir_x"
4564,59724,4564,"dir_y"
4565,59730,4565,"dir_z"
4566,59736,4566,"IMMEDIATE"
4567,59746,4567,"IMMEDIATE"
4568,59756,4568,"W_FireSuperSpikes"
4569,59774,4569,"dir"
4570,59778,4570,"dir_x"
4571,59784,4571,"dir_y"
4572,59790,4572,"dir_z"
4573,59796,4573,"old"
4574,59800,4574,"IMMEDIATE"
4575,59810,4575,"W_FireSpikes"
4576,59823,4576,"ox"
4577,59826,4577,"dir"
4578,59830,4578,"dir_x"
4579,59836,4579,"dir_y"
4580,59842,4580,"dir_z"
4581,59848,4581,"old"
4582,59852,4582,"hit_z"
4583,59858,4583,"hit_z"
4584,59864,4584,"rand"
4585,59869,4585,"IMMEDIATE"
4586,59879,4586,"IMMEDIATE"
4587,59889,4587,"IMMEDIATE"
4588,59899,4588,"rand"
4589,59904,4589,"IMMEDIATE"
4590,59914,4590,"IMMEDIATE"
4591,59924,4591,"IMMEDIATE"
4592,59934,4592,"IMMEDIATE"
4593,59944,4593,"IMMEDIATE"
4594,59954,4594,"IMMEDIATE"
4595,59964,4595,"IMMEDIATE"
4596,59974,4596,"IMMEDIATE"
4597,59984,4597,"IMMEDIATE"
4598,59994,4598,"it"
4599,59997,4599,"W_CheckNoAmmo"
4600,60011,4600,"player_axe1"
4601,60023,4601,"player_axeb1"
4602,60036,4602,"player_axec1"
4603,60049,4603,"player_axed1"
4604,60062,4604,"player_shot1"
4605,60075,4605,"player_nail1"
4606,60088,4606,"player_light1"
4607,60102,4607,"player_rocket1"
4608,60117,4608,"W_Attack"
4609,60126,4609,"r"
4610,60128,4610,"dest_org"
4611,60137,4611,"dest_org_x"
4612,60148,4612,"dest_org_y"
4613,60159,4613,"dest_org_z"
4614,60170,4614,"IMMEDIATE"
4615,60180,4615,"IMMEDIATE"
4616,60190,4616,"IMMEDIATE"
4617,60200,4617,"IMMEDIATE"
4618,60210,4618,"W_ChangeWeapon"
4619,60225,4619,"it"
4620,60228,4620,"am"
4621,60231,4621,"fl"
4622,60234,4622,"IMMEDIATE"
4623,60244,4623,"IMMEDIATE"
4624,60254,4624,"CheatCommand"
4625,60267,4625,"CycleWeaponCommand"
4626,60286,4626,"it"
4627,60289,4627,"am"
4628,60292,4628,"CycleWeaponReverseCommand"
4629,60318,4629,"it"
4630,60321,4630,"am"
4631,60324,4631,"ServerflagsCommand"
4632,60343,4632,"QuadCheat"
4633,60353,4633,"IMMEDIATE"
4634,60363,4634,"ImpulseCommands"
4635,60379,4635,"IMMEDIATE"
4636,60389,4636,"IMMEDIATE"
4637,60399,4637,"IMMEDIATE"
4638,60409,4638,"IMMEDIATE"
4639,60419,4639,"IMMEDIATE"
4640,60429,4640,"IMMEDIATE"
4641,60439,4641,"IMMEDIATE"
4642,60449,4642,"IMMEDIATE"
4643,60459,4643,"IMMEDIATE"
4644,60469,4644,"IMMEDIATE"
4645,60479,4645,"IMMEDIATE"
4646,60489,4646,"IMMEDIATE"
4647,60499,4647,"IMMEDIATE"
4648,60509,4648,"IMMEDIATE"
4649,60519,4649,"IMMEDIATE"
4650,60529,4650,"IMMEDIATE"
4651,60539,4651,"W_WeaponFrame"
4652,60553,4652,"SDR_SightThink"
4653,60568,4653,"org"
4654,60572,4654,"org_x"
4655,60578,4655,"org_y"
4656,60584,4656,"org_z"
4657,60590,4657,"IMMEDIATE"
4658,60600,4658,"IMMEDIATE"
4659,60610,4659,"IMMEDIATE"
4660,60620,4660,"SDR_SightMake"
4661,60634,4661,"cross"
4662,60640,4662,"IMMEDIATE"
4663,60650,4663,"IMMEDIATE"
4664,60660,4664,"LaserTargeterTrack"
4665,60679,4665,"dir"
4666,60683,4666,"dir_x"
4667,60689,4667,"dir_y"
4668,60695,4668,"dir_z"
4669,60701,4669,"src"
4670,60705,4670,"src_x"
4671,60711,4671,"src_y"
4672,60717,4672,"src_z"
4673,60723,4673,"LaserTargeterToggle"
4674,60743,4674,"targ_owner"
4675,60754,4675,"e"
4676,60756,4676,"InitBodyQue"
4677,60768,4677,"IMMEDIATE"
4678,60778,4678,"IMMEDIATE"
4679,60788,4679,"IMMEDIATE"
4680,60798,4680,"IMMEDIATE"
4681,60808,4681,"IMMEDIATE"
4682,60818,4682,"IMMEDIATE"
4683,60828,4683,"IMMEDIATE"
4684,60838,4684,"IMMEDIATE"
4685,60848,4685,"IMMEDIATE"
4686,60858,4686,"IMMEDIATE"
4687,60868,4687,"IMMEDIATE"
4688,60878,4688,"IMMEDIATE"
4689,60888,4689,"IMMEDIATE"
4690,60898,4690,"IMMEDIATE"
4691,60908,4691,"IMMEDIATE"
4692,60918,4692,"IMMEDIATE"
4693,60928,4693,"IMMEDIATE"
4694,60938,4694,"IMMEDIATE"
4695,60948,4695,"IMMEDIATE"
4696,60958,4696,"IMMEDIATE"
4697,60968,4697,"IMMEDIATE"
4698,60978,4698,"IMMEDIATE"
4699,60988,4699,"IMMEDIATE"
4700,60998,4700,"IMMEDIATE"
4701,61008,4701,"IMMEDIATE"
4702,61018,4702,"IMMEDIATE"
4703,61028,4703,"IMMEDIATE"
4704,61038,4704,"IMMEDIATE"
4705,61048,4705,"IMMEDIATE"
4706,61058,4706,"IMMEDIATE"
4707,61068,4707,"IMMEDIATE"
4708,61078,4708,"IMMEDIATE"
4709,61088,4709,"IMMEDIATE"
4710,61098,4710,"IMMEDIATE"
4711,61108,4711,"IMMEDIATE"
4712,61118,4712,"IMMEDIATE"
4713,61128,4713,"IMMEDIATE"
4714,61138,4714,"IMMEDIATE"
4715,61148,4715,"IMMEDIATE"
4716,61158,4716,"IMMEDIATE"
4717,61168,4717,"IMMEDIATE"
4718,61178,4718,"IMMEDIATE"
4719,61188,4719,"IMMEDIATE"
4720,61198,4720,"IMMEDIATE"
4721,61208,4721,"IMMEDIATE"
4722,61218,4722,"IMMEDIATE"
4723,61228,4723,"IMMEDIATE"
4724,61238,4724,"IMMEDIATE"
4725,61248,4725,"IMMEDIATE"
4726,61258,4726,"IMMEDIATE"
4727,61268,4727,"IMMEDIATE"
4728,61278,4728,"IMMEDIATE"
4729,61288,4729,"IMMEDIATE"
4730,61298,4730,"IMMEDIATE"
4731,61308,4731,"IMMEDIATE"
4732,61318,4732,"IMMEDIATE"
4733,61328,4733,"IMMEDIATE"
4734,61338,4734,"IMMEDIATE"
4735,61348,4735,"IMMEDIATE"
4736,61358,4736,"IMMEDIATE"
4737,61368,4737,"IMMEDIATE"
4738,61378,4738,"IMMEDIATE"
4739,61388,4739,"IMMEDIATE"
4740,61398,4740,"IMMEDIATE"
4741,61408,4741,"IMMEDIATE"
4742,61418,4742,"IMMEDIATE"
4743,61428,4743,"IMMEDIATE"
4744,61438,4744,"IMMEDIATE"
4745,61448,4745,"IMMEDIATE"
4746,61458,4746,"IMMEDIATE"
4747,61468,4747,"IMMEDIATE"
4748,61478,4748,"IMMEDIATE"
4749,61488,4749,"IMMEDIATE"
4750,61498,4750,"IMMEDIATE"
4751,61508,4751,"IMMEDIATE"
4752,61518,4752,"IMMEDIATE"
4753,61528,4753,"IMMEDIATE"
4754,61538,4754,"IMMEDIATE"
4755,61548,4755,"IMMEDIATE"
4756,61558,4756,"IMMEDIATE"
4757,61568,4757,"IMMEDIATE"
4758,61578,4758,"IMMEDIATE"
4759,61588,4759,"IMMEDIATE"
4760,61598,4760,"IMMEDIATE"
4761,61608,4761,"IMMEDIATE"
4762,61618,4762,"IMMEDIATE"
4763,61628,4763,"IMMEDIATE"
4764,61638,4764,"IMMEDIATE"
4765,61648,4765,"IMMEDIATE"
4766,61658,4766,"IMMEDIATE"
4767,61668,4767,"IMMEDIATE"
4768,61678,4768,"IMMEDIATE"
4769,61688,4769,"IMMEDIATE"
4770,61698,4770,"IMMEDIATE"
4771,61708,4771,"IMMEDIATE"
4772,61718,4772,"IMMEDIATE"
4773,61728,4773,"IMMEDIATE"
4774,61738,4774,"IMMEDIATE"
4775,61748,4775,"IMMEDIATE"
4776,61758,4776,"IMMEDIATE"
4777,61768,4777,"IMMEDIATE"
4778,61778,4778,"IMMEDIATE"
4779,61788,4779,"IMMEDIATE"
4780,61798,4780,"IMMEDIATE"
4781,61808,4781,"IMMEDIATE"
4782,61818,4782,"IMMEDIATE"
4783,61828,4783,"IMMEDIATE"
4784,61838,4784,"IMMEDIATE"
4785,61848,4785,"IMMEDIATE"
4786,61858,4786,"IMMEDIATE"
4787,61868,4787,"lastspawn"
4788,61878,4788,"worldspawn"
4789,61889,4789,"IMMEDIATE"
4790,61899,4790,"IMMEDIATE"
4791,61909,4791,"IMMEDIATE"
4792,61919,4792,"IMMEDIATE"
4793,61929,4793,"IMMEDIATE"
4794,61939,4794,"IMMEDIATE"
4795,61949,4795,"IMMEDIATE"
4796,61959,4796,"IMMEDIATE"
4797,61969,4797,"IMMEDIATE"
4798,61979,4798,"IMMEDIATE"
4799,61989,4799,"IMMEDIATE"
4800,61999,4800,"IMMEDIATE"
4801,62009,4801,"IMMEDIATE"
4802,62019,4802,"IMMEDIATE"
4803,62029,4803,"IMMEDIATE"
4804,62039,4804,"IMMEDIATE"
4805,62049,4805,"IMMEDIATE"
4806,62059,4806,"IMMEDIATE"
4807,62069,4807,"IMMEDIATE"
4808,62079,4808,"IMMEDIATE"
4809,62089,4809,"IMMEDIATE"
4810,62099,4810,"IMMEDIATE"
4811,62109,4811,"IMMEDIATE"
4812,62119,4812,"IMMEDIATE"
4813,62129,4813,"IMMEDIATE"
4814,62139,4814,"IMMEDIATE"
4815,62149,4815,"IMMEDIATE"
4816,62159,4816,"IMMEDIATE"
4817,62169,4817,"IMMEDIATE"
4818,62179,4818,"IMMEDIATE"
4819,62189,4819,"IMMEDIATE"
4820,62199,4820,"IMMEDIATE"
4821,62209,4821,"IMMEDIATE"
4822,62219,4822,"IMMEDIATE"
4823,62229,4823,"IMMEDIATE"
4824,62239,4824,"IMMEDIATE"
4825,62249,4825,"IMMEDIATE"
4826,62259,4826,"IMMEDIATE"
4827,62269,4827,"IMMEDIATE"
4828,62279,4828,"IMMEDIATE"
4829,62289,4829,"IMMEDIATE"
4830,62299,4830,"IMMEDIATE"
4831,62309,4831,"IMMEDIATE"
4832,62319,4832,"IMMEDIATE"
4833,62329,4833,"IMMEDIATE"
4834,62339,4834,"IMMEDIATE"
4835,62349,4835,"IMMEDIATE"
4836,62359,4836,"IMMEDIATE"
4837,62369,4837,"IMMEDIATE"
4838,62379,4838,"IMMEDIATE"
4839,62389,4839,"IMMEDIATE"
4840,62399,4840,"IMMEDIATE"
4841,62409,4841,"IMMEDIATE"
4842,62419,4842,"IMMEDIATE"
4843,62429,4843,"IMMEDIATE"
4844,62439,4844,"IMMEDIATE"
4845,62449,4845,"IMMEDIATE"
4846,62459,4846,"IMMEDIATE"
4847,62469,4847,"IMMEDIATE"
4848,62479,4848,"IMMEDIATE"
4849,62489,4849,"IMMEDIATE"
4850,62499,4850,"IMMEDIATE"
4851,62509,4851,"IMMEDIATE"
4852,62519,4852,"IMMEDIATE"
4853,62529,4853,"IMMEDIATE"
4854,62539,4854,"IMMEDIATE"
4855,62549,4855,"IMMEDIATE"
4856,62559,4856,"IMMEDIATE"
4857,62569,4857,"IMMEDIATE"
4858,62579,4858,"IMMEDIATE"
4859,62589,4859,"IMMEDIATE"
4860,62599,4860,"IMMEDIATE"
4861,62609,4861,"IMMEDIATE"
4862,62619,4862,"IMMEDIATE"
4863,62629,4863,"IMMEDIATE"
4864,62639,4864,"IMMEDIATE"
4865,62649,4865,"IMMEDIATE"
4866,62659,4866,"IMMEDIATE"
4867,62669,4867,"IMMEDIATE"
4868,62679,4868,"IMMEDIATE"
4869,62689,4869,"IMMEDIATE"
4870,62699,4870,"IMMEDIATE"
4871,62709,4871,"IMMEDIATE"
4872,62719,4872,"IMMEDIATE"
4873,62729,4873,"IMMEDIATE"
4874,62739,4874,"IMMEDIATE"
4875,62749,4875,"IMMEDIATE"
4876,62759,4876,"IMMEDIATE"
4877,62769,4877,"IMMEDIATE"
4878,62779,4878,"IMMEDIATE"
4879,62789,4879,"IMMEDIATE"
4880,62799,4880,"IMMEDIATE"
4881,62809,4881,"IMMEDIATE"
4882,62819,4882,"IMMEDIATE"
4883,62829,4883,"IMMEDIATE"
4884,62839,4884,"IMMEDIATE"
4885,62849,4885,"IMMEDIATE"
4886,62859,4886,"IMMEDIATE"
4887,62869,4887,"IMMEDIATE"
4888,62879,4888,"IMMEDIATE"
4889,62889,4889,"IMMEDIATE"
4890,62899,4890,"IMMEDIATE"
4891,62909,4891,"IMMEDIATE"
4892,62919,4892,"IMMEDIATE"
4893,62929,4893,"bodyque_head"
4894,62942,4894,"bodyque"
4895,62950,4895,"e"
4896,62952,4896,"IMMEDIATE"
4897,62962,4897,"CopyToBodyQue"
4898,62976,4898,"ent"
4899,62980,4899,"player_pain"
4900,62992,4900,"player_stand1"
4901,63006,4901,"spawn_tdeath"
4902,63019,4902,"modelindex_eyes"
4903,63035,4903,"modelindex_player"
4904,63053,4904,"intermission_running"
4905,63074,4905,"intermission_exittime"
4906,63096,4906,"info_intermission"
4907,63114,4907,"DecodeLevelParms"
4908,63131,4908,"FindIntermission"
4909,63148,4909,"spot"
4910,63153,4910,"cyc"
4911,63157,4911,"IMMEDIATE"
4912,63167,4912,"IMMEDIATE"
4913,63177,4913,"IMMEDIATE"
4914,63187,4914,"IMMEDIATE"
4915,63197,4915,"nextmap"
4916,63205,4916,"GotoNextMap"
4917,63217,4917,"IMMEDIATE"
4918,63227,4918,"ExitIntermission"
4919,63244,4919,"IMMEDIATE"
4920,63254,4920,"IMMEDIATE"
4921,63264,4921,"IMMEDIATE"
4922,63274,4922,"IMMEDIATE"
4923,63284,4923,"IMMEDIATE"
4924,63294,4924,"IMMEDIATE"
4925,63304,4925,"IMMEDIATE"
4926,63314,4926,"IntermissionThink"
4927,63332,4927,"execute_changelevel"
4928,63352,4928,"pos"
4929,63356,4929,"changelevel_touch"
4930,63374,4930,"pos"
4931,63378,4931,"IMMEDIATE"
4932,63388,4932,"IMMEDIATE"
4933,63398,4933,"IMMEDIATE"
4934,63408,4934,"trigger_changelevel"
4935,63428,4935,"IMMEDIATE"
4936,63438,4936,"set_suicide_frame"
4937,63456,4937,"respawn"
4938,63464,4938,"IMMEDIATE"
4939,63474,4939,"IMMEDIATE"
4940,63484,4940,"CheckSpawnPoint"
4941,63500,4941,"v"
4942,63502,4942,"v_x"
4943,63506,4943,"v_y"
4944,63510,4944,"v_z"
4945,63514,4945,"SelectSpawnPoint"
4946,63531,4946,"spot"
4947,63536,4947,"IMMEDIATE"
4948,63546,4948,"PlayerDie"
4949,63556,4949,"spot"
4950,63561,4950,"etemp"
4951,63567,4951,"str"
4952,63571,4952,"IMMEDIATE"
4953,63581,4953,"IMMEDIATE"
4954,63591,4954,"IMMEDIATE"
4955,63601,4955,"IMMEDIATE"
4956,63611,4956,"IMMEDIATE"
4957,63621,4957,"IMMEDIATE"
4958,63631,4958,"IMMEDIATE"
4959,63641,4959,"IMMEDIATE"
4960,63651,4960,"IMMEDIATE"
4961,63661,4961,"IMMEDIATE"
4962,63671,4962,"IMMEDIATE"
4963,63681,4963,"IMMEDIATE"
4964,63691,4964,"info_player_start2"
4965,63710,4965,"testplayerstart"
4966,63726,4966,"info_player_deathmatch"
4967,63749,4967,"info_player_coop"
4968,63766,4968,"NextLevel"
4969,63776,4969,"o"
4970,63778,4970,"IMMEDIATE"
4971,63788,4971,"IMMEDIATE"
4972,63798,4972,"IMMEDIATE"
4973,63808,4973,"IMMEDIATE"
4974,63818,4974,"IMMEDIATE"
4975,63828,4975,"IMMEDIATE"
4976,63838,4976,"CheckRules"
4977,63849,4977,"timelimit"
4978,63859,4978,"fraglimit"
4979,63869,4979,"IMMEDIATE"
4980,63879,4980,"PlayerDeathThink"
4981,63896,4981,"old_self"
4982,63905,4982,"forward"
4983,63913,4983,"PlayerJump"
4984,63924,4984,"start"
4985,63930,4985,"start_x"
4986,63938,4986,"start_y"
4987,63946,4987,"start_z"
4988,63954,4988,"end"
4989,63958,4989,"end_x"
4990,63964,4990,"end_y"
4991,63970,4991,"end_z"
4992,63976,4992,"IMMEDIATE"
4993,63986,4993,"dmgtime"
4994,63994,4994,"dmgtime"
4995,64002,4995,"WaterMove"
4996,64012,4996,"CheckWaterJump"
4997,64027,4997,"start"
4998,64033,4998,"start_x"
4999,64041,4999,"start_y"
5000,64049,5000,"start_z"
5001,64057,5001,"end"
5002,64061,5002,"end_x"
5003,64067,5003,"end_y"
5004,64073,5004,"end_z"
5005,64079,5005,"IMMEDIATE"
5006,64089,5006,"IMMEDIATE"
5007,64099,5007,"mspeed"
5008,64106,5008,"aspeed"
5009,64113,5009,"r"
5010,64115,5010,"vel_speed"
5011,64125,5011,"old_vel_speed"
5012,64139,5012,"diff"
5013,64144,5013,"ftemp"
5014,64150,5014,"old_loc"
5015,64158,5015,"vdiff"
5016,64164,5016,"vdiff_x"
5017,64172,5017,"vdiff_y"
5018,64180,5018,"vdiff_z"
5019,64188,5019,"IMMEDIATE"
5020,64198,5020,"IMMEDIATE"
5021,64208,5021,"CheckPowerups"
5022,64222,5022,"IMMEDIATE"
5023,64232,5023,"IMMEDIATE"
5024,64242,5024,"IMMEDIATE"
5025,64252,5025,"IMMEDIATE"
5026,64262,5026,"mspeed"
5027,64269,5027,"aspeed"
5028,64276,5028,"r"
5029,64278,5029,"IMMEDIATE"
5030,64288,5030,"IMMEDIATE"
5031,64298,5031,"IMMEDIATE"
5032,64308,5032,"targ"
5033,64313,5033,"attacker"
5034,64322,5034,"rnum"
5035,64327,5035,"deathstring"
5036,64339,5036,"deathstring2"
5037,64352,5037,"IMMEDIATE"
5038,64362,5038,"IMMEDIATE"
5039,64372,5039,"IMMEDIATE"
5040,64382,5040,"IMMEDIATE"
5041,64392,5041,"IMMEDIATE"
5042,64402,5042,"IMMEDIATE"
5043,64412,5043,"IMMEDIATE"
5044,64422,5044,"IMMEDIATE"
5045,64432,5045,"IMMEDIATE"
5046,64442,5046,"IMMEDIATE"
5047,64452,5047,"IMMEDIATE"
5048,64462,5048,"IMMEDIATE"
5049,64472,5049,"IMMEDIATE"
5050,64482,5050,"IMMEDIATE"
5051,64492,5051,"IMMEDIATE"
5052,64502,5052,"IMMEDIATE"
5053,64512,5053,"IMMEDIATE"
5054,64522,5054,"IMMEDIATE"
5055,64532,5055,"IMMEDIATE"
5056,64542,5056,"IMMEDIATE"
5057,64552,5057,"IMMEDIATE"
5058,64562,5058,"IMMEDIATE"
5059,64572,5059,"IMMEDIATE"
5060,64582,5060,"IMMEDIATE"
5061,64592,5061,"IMMEDIATE"
5062,64602,5062,"IMMEDIATE"
5063,64612,5063,"IMMEDIATE"
5064,64622,5064,"IMMEDIATE"
5065,64632,5065,"IMMEDIATE"
5066,64642,5066,"IMMEDIATE"
5067,64652,5067,"IMMEDIATE"
5068,64662,5068,"IMMEDIATE"
5069,64672,5069,"IMMEDIATE"
5070,64682,5070,"IMMEDIATE"
5071,64692,5071,"IMMEDIATE"
5072,64702,5072,"IMMEDIATE"
5073,64712,5073,"IMMEDIATE"
5074,64722,5074,"IMMEDIATE"
5075,64732,5075,"IMMEDIATE"
5076,64742,5076,"IMMEDIATE"
5077,64752,5077,"IMMEDIATE"
5078,64762,5078,"IMMEDIATE"
5079,64772,5079,"IMMEDIATE"
5080,64782,5080,"IMMEDIATE"
5081,64792,5081,"IMMEDIATE"
5082,64802,5082,"IMMEDIATE"
5083,64812,5083,"IMMEDIATE"
5084,64822,5084,"IMMEDIATE"
5085,64832,5085,"IMMEDIATE"
5086,64842,5086,"IMMEDIATE"
5087,64852,5087,"IMMEDIATE"
5088,64862,5088,"IMMEDIATE"
5089,64872,5089,"IMMEDIATE"
5090,64882,5090,"IMMEDIATE"
5091,64892,5091,"IMMEDIATE"
5092,64902,5092,"IMMEDIATE"
5093,64912,5093,"IMMEDIATE"
5094,64922,5094,"IMMEDIATE"
5095,64932,5095,"IMMEDIATE"
5096,64942,5096,"IMMEDIATE"
5097,64952,5097,"IMMEDIATE"
5098,64962,5098,"IMMEDIATE"
5099,64972,5099,"IMMEDIATE"
5100,64982,5100,"IMMEDIATE"
5101,64992,5101,"IMMEDIATE"
5102,65002,5102,"IMMEDIATE"
5103,65012,5103,"IMMEDIATE"
5104,65022,5104,"IMMEDIATE"
5105,65032,5105,"IMMEDIATE"
5106,65042,5106,"bubble_bob"
5107,65053,5107,"IMMEDIATE"
5108,65063,5108,"IMMEDIATE"
5109,65073,5109,"player_shot2"
5110,65086,5110,"IMMEDIATE"
5111,65096,5111,"player_shot3"
5112,65109,5112,"IMMEDIATE"
5113,65119,5113,"player_shot4"
5114,65132,5114,"IMMEDIATE"
5115,65142,5115,"player_shot5"
5116,65155,5116,"IMMEDIATE"
5117,65165,5117,"player_shot6"
5118,65178,5118,"IMMEDIATE"
5119,65188,5119,"IMMEDIATE"
5120,65198,5120,"player_axe2"
5121,65210,5121,"player_axe3"
5122,65222,5122,"IMMEDIATE"
5123,65232,5123,"player_axe4"
5124,65244,5124,"IMMEDIATE"
5125,65254,5125,"IMMEDIATE"
5126,65264,5126,"player_axeb2"
5127,65277,5127,"IMMEDIATE"
5128,65287,5128,"player_axeb3"
5129,65300,5129,"IMMEDIATE"
5130,65310,5130,"player_axeb4"
5131,65323,5131,"IMMEDIATE"
5132,65333,5132,"IMMEDIATE"
5133,65343,5133,"player_axec2"
5134,65356,5134,"IMMEDIATE"
5135,65366,5135,"player_axec3"
5136,65379,5136,"IMMEDIATE"
5137,65389,5137,"player_axec4"
5138,65402,5138,"IMMEDIATE"
5139,65412,5139,"IMMEDIATE"
5140,65422,5140,"player_axed2"
5141,65435,5141,"IMMEDIATE"
5142,65445,5142,"player_axed3"
5143,65458,5143,"IMMEDIATE"
5144,65468,5144,"player_axed4"
5145,65481,5145,"IMMEDIATE"
5146,65491,5146,"IMMEDIATE"
5147,65501,5147,"player_nail2"
5148,65514,5148,"IMMEDIATE"
5149,65524,5149,"IMMEDIATE"
5150,65534,5150,"player_light2"
5151,65548,5151,"IMMEDIATE"
5152,65558,5152,"IMMEDIATE"
5153,65568,5153,"player_rocket2"
5154,65583,5154,"IMMEDIATE"
5155,65593,5155,"player_rocket3"
5156,65608,5156,"IMMEDIATE"
5157,65618,5157,"player_rocket4"
5158,65633,5158,"IMMEDIATE"
5159,65643,5159,"player_rocket5"
5160,65658,5160,"IMMEDIATE"
5161,65668,5161,"player_rocket6"
5162,65683,5162,"IMMEDIATE"
5163,65693,5163,"DeathBubbles"
5164,65706,5164,"PainSound"
5165,65716,5165,"rs"
5166,65719,5166,"player_pain1"
5167,65732,5167,"player_pain2"
5168,65745,5168,"IMMEDIATE"
5169,65755,5169,"player_pain3"
5170,65768,5170,"IMMEDIATE"
5171,65778,5171,"player_pain4"
5172,65791,5172,"IMMEDIATE"
5173,65801,5173,"player_pain5"
5174,65814,5174,"IMMEDIATE"
5175,65824,5175,"player_pain6"
5176,65837,5176,"player_axpain1"
5177,65852,5177,"IMMEDIATE"
5178,65862,5178,"player_axpain2"
5179,65877,5179,"player_axpain3"
5180,65892,5180,"player_axpain4"
5181,65907,5181,"player_axpain5"
5182,65922,5182,"IMMEDIATE"
5183,65932,5183,"player_axpain6"
5184,65947,5184,"IMMEDIATE"
